ID,Date,time,cond,condcolor,percentTrialsStay,practiceblock,cannon,driftConc,block,trial,StaySwitch,TAC,hit,angmu,outcome,pred,prev_placementAngle,predT,cannonballs_caught,cannonballs_missed,accPerf,angleup,angledown,outcomeindex,UP,distmean,allASS,blockearnings,picture.wall.stimulusonset.1,shape.responsearea.stimulusonset.1,picture.cannonball.stimulusonset.1,picture.shield_center.stimulusonset.1,picture.shield.stimulusonset.1,shieldsize,total_trialnum,perf,predErr,distMean,catch_miss,changepoint,cond_num,cBal,Irreg,sex,age,oddballProb,predErrMin,predErrNorm,predErrPlus,actRew,rew,UPMin,UPNorm,UPPlus,catchTrial,sigma,oddBall,cp
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,16,0,81,0,190.80975547580348,180.74709172357115,126.70285503016314,175.37186246226764,487,4,0,56,147.70285503016314,105.70285503016314,6,48.66900743210451,0,42,9.5,0,4,0,4,0,42,76,0,54.04423669340801,64.10690044564035,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,17,0,82,1,192.67863865404536,182.23357902593375,182.97023060719653,126.70285503016314,656,5,0,56,186.47023060719653,179.47023060719653,5,56.26737557703339,0,7,9.5,0,4,0,4,0,7,77,0.5,0.7366515812627767,9.708408046848831,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,18,0,83,1,191.8541755198712,206.2424826091272,195.10957512234046,182.97023060719653,824,6,0,56,218.60957512234046,171.60957512234046,5,12.139344515143932,0,47,9.5,0,3,0,4,0,47,78,0.5,11.132907486786735,3.2553996024692538,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,19,0,84,0,193.38897717237688,184.5593986530173,156.32242055930726,195.10957512234046,472,6,1,56,170.82242055930726,141.82242055930726,6,38.7871545630332,0,29,9.5,0,4,0,4,0,29,79,0,28.236978093710036,37.06655661306962,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,20,0,85,0,196.51954812276676,207.72329059781615,190.98865109649398,156.32242055930726,348,6,2,56,202.48865109649398,179.48865109649398,6,34.66623053718672,0,23,9.5,0,4,0,4,0,23,80,0,16.734639501322164,5.530897026272783,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,21,0,86,0,191.29331749512986,199.0775901541371,216.81361497287358,190.98865109649398,384,6,3,56,230.81361497287358,202.81361497287358,6,25.8249638763796,0,28,9.5,0,4,0,4,0,28,81,0,17.736024818736468,25.520297477743725,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,22,0,87,0,187.7424065872961,165.10245411597492,202.47060199706314,216.81361497287358,335,6,0,56,213.97060199706314,190.97060199706314,6,14.343012975810439,0,23,9.5,0,4,0,4,0,23,82,0,37.36814788108822,14.72819540976704,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,23,0,88,1,188.9430535111864,166.65937532850427,157.59016262850673,202.47060199706314,275,7,0,56,175.59016262850673,139.59016262850673,5,44.88043936855641,0,36,9.5,0,3,0,4,0,36,83,0.5,9.069212699997536,31.352890882679674,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,24,0,89,0,185.25125648695712,174.0514334435861,138.7046274420771,157.59016262850673,651,7,1,56,145.7046274420771,131.7046274420771,6,18.88553518642962,0,14,9.5,0,3,0,4,0,14,84,0,35.34680600150898,46.54662904488001,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,25,0,90,1,182.67653126736514,172.82463266735954,168.140220879052,138.7046274420771,459,8,1,56,180.640220879052,155.640220879052,5,29.435593436974898,0,25,9.5,0,3,0,4,0,25,85,0.5,4.6844117883075285,14.536310388313126,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,26,0,91,1,188.0736097568481,175.83833833951155,193.03583677006628,168.140220879052,790,9,1,56,212.53583677006628,173.53583677006628,5,24.895615891014273,0,39,9.5,0,4,0,3,0,39,86,0.5,17.19749843055473,4.9622270132181825,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,27,0,92,1,195.6251705659039,165.56513366906344,180.79572355273928,193.03583677006628,738,10,1,56,198.29572355273928,163.29572355273928,5,12.240113217327007,0,35,9.5,0,3,0,4,0,35,87,0.5,15.230589883675833,14.82944701316461,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,28,1,93,0,195.6251705659039,114.75198288325966,172.1847064532331,180.79572355273928,440,10,2,56,188.6847064532331,155.6847064532331,6,8.61101709950617,0,33,9.5,0,4,0,4,0,33,88,0,57.43272356997345,23.44046411267078,miss,28,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,1,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,29,0,94,0,192.70757034432978,192.30498400676183,114.94976312860334,172.1847064532331,428,10,3,56,139.94976312860334,89.94976312860334,6,57.23494332462977,0,50,9.5,0,3,0,3,0,50,89,0,77.35522087815849,77.75780721572644,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,30,0,95,0,187.98587452277383,212.05693708469218,174.42780219603625,114.94976312860334,945,10,0,56,187.42780219603625,161.42780219603625,6,59.47803906743292,0,26,9.5,0,3,0,3,0,26,90,0,37.629134888655926,13.558072326737573,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,31,0,96,0,190.4878722916584,176.11100634100038,219.52263127117112,174.42780219603625,938,10,1,56,225.02263127117112,214.02263127117112,6,45.09482907513487,0,11,9.5,0,3,0,4,0,11,91,0,43.411624930170746,29.03475897951273,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,32,0,97,0,194.45849207350477,209.25758168695876,178.91395417399374,219.52263127117112,547,10,2,56,194.41395417399374,163.41395417399374,6,40.60867709717738,0,31,9.5,0,4,0,3,0,31,92,0,30.343627512965014,15.544537899511027,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,33,0,98,0,194.35664745502123,140.1290326219981,198.26026710953343,178.91395417399374,586,10,3,56,219.26026710953343,177.26026710953343,6,19.346312935539686,0,42,9.5,0,3,0,4,0,42,93,0,58.13123448753532,3.903619654512198,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,34,0,99,1,194.86480843763323,168.06905181442252,157.3112147409588,198.26026710953343,597,11,3,56,185.8112147409588,128.8112147409588,5,40.94905236857463,0,57,9.5,0,4,0,3,0,57,94,0.5,10.757837073463719,37.553593696674426,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,35,0,100,0,193.74707835481968,189.97843548608617,158.90404379303396,157.3112147409588,1121,11,0,56,169.40404379303396,148.40404379303396,6,1.5928290520751602,0,21,9.5,0,4,0,4,0,21,95,0,31.074391693052206,34.843034561785714,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,36,0,101,0,197.86204058395884,205.64391740408254,191.87384910237358,158.90404379303396,383,11,1,56,196.37384910237358,187.37384910237358,6,32.96980530933962,0,9,9.5,0,4,0,4,0,9,96,0,13.77006830170896,5.988191481585261,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,37,0,102,1,199.43958390633438,181.37499748513363,208.28218339080172,191.87384910237358,611,12,1,56,236.28218339080172,180.28218339080172,5,16.408334288428136,0,56,9.5,0,4,0,4,0,56,97,0.5,26.907185905668086,8.842599484467343,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,38,0,103,0,198.72442817912042,203.45419510249914,183.25502138839576,208.28218339080172,769,12,2,56,203.25502138839576,163.25502138839576,6,25.02716200240596,0,40,9.5,0,4,0,4,0,40,98,0,20.19917371410338,15.469406790724662,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,39,0,104,0,200.37174191951254,187.2206365249359,202.70284212321283,183.25502138839576,434,12,3,56,210.20284212321283,195.20284212321283,6,19.44782073481707,0,15,9.5,0,3,0,4,0,15,99,0,15.48220559827692,2.331100203700288,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,40,0,105,1,205.23349293193826,215.1979593138288,195.01836063115067,202.70284212321283,372,13,3,56,222.01836063115067,168.01836063115067,5,7.684481492062162,0,54,9.5,0,4,0,4,0,54,100,0.5,20.17959868267812,10.215132300787587,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,41,0,106,1,202.60811381464066,197.316736587316,200.92450174492117,195.01836063115067,460,14,3,56,209.92450174492117,191.92450174492117,5,5.906141113770502,0,18,9.5,0,3,0,3,0,18,101,0.5,3.607765157605172,1.6836120697194872,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,42,0,107,0,205.62858065940804,169.62173508170616,186.581944655178,200.92450174492117,542,14,0,56,NA,NA,6,14.342557089743167,0,NA,9.5,0,5,0,3,0,5,102,0,16.960209573471843,19.046636004230038,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,43,0,108,0,200.88215919974172,190.9192233807329,173.77905007884038,186.581944655178,1001,14,1,56,181.77905007884038,165.77905007884038,6,12.802894576337621,0,16,9.5,0,4,0,4,0,16,103,0,17.140173301892503,27.103109120901337,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,44,1,109,0,200.88215919974172,305.6020772144203,184.60629785064185,173.77905007884038,534,14,2,56,187.60629785064185,181.60629785064185,6,10.827247771801467,0,6,9.5,0,8,0,4,0,6,104,0,120.99577936377847,16.27586134909987,miss,44,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,1,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,45,0,110,0,201.06313696246346,199.66918441952262,142.5818341178518,184.60629785064185,1352,14,3,56,152.0818341178518,133.0818341178518,6,42.02446373279005,0,19,9.5,0,3,0,4,0,19,105,0,57.087350301670824,58.48130284461166,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,46,1,111,0,201.06313696246346,18.88272808373038,185.71059313749964,142.5818341178518,555,14,0,56,207.21059313749964,164.21059313749964,6,43.128759019647845,0,43,9.5,0,3,0,4,0,43,106,0,166.82786505376927,15.352543824963817,miss,46,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,1,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,47,1,112,0,201.06313696246346,94.24658422690038,185.71059313749964,185.71059313749964,599,14,1,56,194.21059313749964,177.21059313749964,6,0,0,17,9.5,0,3,0,4,0,17,107,0,91.46400891059926,15.352543824963817,miss,47,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,1,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,48,1,113,0,201.06313696246346,129.53921207448914,185.71059313749964,185.71059313749964,370,14,2,56,191.71059313749964,179.71059313749964,6,0,0,12,9.5,0,3,0,4,0,12,108,0,56.1713810630105,15.352543824963817,miss,48,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,1,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,49,0,114,0,200.23256509011924,180.4878539435696,164.47588900324573,185.71059313749964,789,14,3,56,178.97588900324573,149.97588900324573,6,21.234704134253917,0,29,9.5,0,3,0,4,0,29,109,0,16.011964940323878,35.75667608687351,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,50,1,115,1,200.23256509011924,175.61229501283083,173.99099404250546,164.47588900324573,422,15,3,56,197.99099404250546,149.99099404250546,5,9.515105039259737,0,48,9.5,0,3,0,4,0,48,110,0.5,1.6213009703253647,26.241571047613775,hit,50,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,1,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,51,1,116,0,200.23256509011924,161.00676301890212,183.81407483429035,173.99099404250546,564,15,0,56,188.81407483429035,178.81407483429035,6,9.82308079178489,0,10,9.5,0,3,0,4,0,10,111,0,22.807311815388232,16.418490255828885,miss,51,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,1,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,52,0,117,0,203.7630668639118,192.6919696788009,163.8986976008416,183.81407483429035,353,15,1,56,178.8986976008416,148.8986976008416,6,19.915377233448766,0,30,9.5,0,4,0,4,0,30,112,0,28.7932720779593,39.864369263070216,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,53,0,118,0,203.36806249154697,216.6874984140721,199.2368591567098,163.8986976008416,304,15,2,56,209.2368591567098,189.2368591567098,6,35.338161555868226,0,20,9.5,0,3,0,4,0,20,113,0,17.450639257362297,4.131203334837153,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,54,1,119,0,203.36806249154697,10.396359993702816,224.8017454988008,199.2368591567098,464,15,3,56,228.3017454988008,221.3017454988008,6,25.564886342091,0,7,9.5,0,4,0,4,0,7,114,0,145.594614494902,21.433683007253848,miss,54,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,1,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,55,1,120,0,203.36806249154697,67.51314359426338,7.370468003178709,224.8017454988008,276,15,0,56,18.370468003178708,356.3704680031787,6,142.5687225043779,0,22,9.5,0,3,0,4,0,22,115,0,60.142675591084675,164.00240551163174,miss,55,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,1,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,56,0,121,0,200.6749238367189,171.4847311379099,76.63306930368314,7.370468003178709,551,15,1,56,88.63306930368314,64.63306930368314,6,69.26260130050443,0,24,9.5,0,3,0,4,0,24,116,0,94.85166183422676,124.04185453303576,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,57,0,122,0,200.7504912010084,219.30678970334313,167.00538320808352,76.63306930368314,807,15,2,56,185.50538320808352,148.50538320808352,6,90.37231390440037,0,37,9.5,0,3,0,4,0,37,117,0,52.30140649525961,33.745107992924886,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,58,0,123,1,199.16512236073712,217.0261018829418,214.31880255684308,167.00538320808352,758,16,2,56,227.81880255684308,200.81880255684308,5,47.31341934875957,0,27,9.5,0,4,0,4,0,27,118,0.5,2.707299326098706,15.153680196105967,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,59,0,124,1,196.73165864542653,228.8995116350506,225.9516696081786,214.31880255684308,1670,17,2,56,241.9516696081786,209.9516696081786,5,11.632867051335523,0,32,9.5,0,3,0,4,0,32,119,0.5,2.947842026871996,29.22001096275207,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,2,60,0,125,0,199.2776914728092,204.32443385603605,193.97046189004087,225.9516696081786,998,17,3,56,197.97046189004087,189.97046189004087,6,31.98120771813774,0,8,9.5,0,3,0,4,0,8,120,0,10.353971965995186,5.307229582768343,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,1,0,126,0,57.84111944068735,63.82684238466013,224.61287224584905,193.97046189004087,1209,0,1,64.5,247.61287224584905,201.61287224584905,6,30.64241035580818,0,46,8.5,0,3,0,3,0,46,121,0,160.78602986118892,166.7717528051617,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,2,0,127,0,56.42127958788236,73.87130970706683,242.55547742591122,224.61287224584905,1064,0,2,64.5,261.55547742591125,223.55547742591122,6,17.942605180062174,0,38,8.5,0,4,0,4,0,38,122,0,168.68416771884438,173.86580216197115,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,3,0,128,0,57.01334765998731,34.82735443699998,63.072322148959486,242.55547742591122,1294,0,3,64.5,85.57232214895949,40.572322148959486,6,179.48315527695172,0,45,8.5,0,4,0,4,0,45,123,0,28.244967711959504,6.058974488972176,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,4,0,129,1,55.322399312249566,32.5872743157964,27.597295868643723,63.072322148959486,395,1,3,64.5,53.09729586864373,2.097295868643723,5,35.47502628031576,0,51,8.5,0,4,0,4,0,51,124,0.5,4.9899784471526765,27.725103443605843,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,5,0,130,0,57.35504908839769,21.152391323131354,58.410873564382456,27.597295868643723,966,1,0,64.5,64.91087356438246,51.910873564382456,6,30.813577695738733,0,13,8.5,0,4,0,4,0,13,125,0,37.2584822412511,1.055824475984764,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,6,1,131,0,57.35504908839769,194.6120900368812,41.987212495816664,58.410873564382456,531,1,1,64.5,68.48721249581666,15.487212495816664,6,16.423661068565792,0,53,8.5,0,3,0,3,0,53,126,0,152.62487754106454,15.367836592581028,miss,6,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,1,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,7,0,132,0,62.640715722397196,55.28917729936447,148.58296352983672,41.987212495816664,737,1,2,64.5,177.58296352983672,119.58296352983672,6,106.59575103402005,0,58,8.5,0,3,0,4,0,58,127,0,93.29378623047225,85.94224780743951,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,8,0,133,1,63.66040617827784,77.32422935017895,75.96375653207355,148.58296352983672,373,2,2,64.5,96.46375653207355,55.463756532073546,5,72.61920699776317,0,41,8.5,0,4,0,4,0,41,128,0.5,1.360472818105407,12.303350353795707,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,9,0,134,0,58.8301738428881,23.560385529815136,67.63487563135253,75.96375653207355,510,2,3,64.5,97.63487563135253,37.63487563135253,6,8.328880900721018,0,60,8.5,0,3,0,4,0,60,129,0,44.07449010153739,8.804701788464428,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,10,0,135,0,50.495679415860984,77.45819321297348,41.10415198691249,67.63487563135253,841,2,0,64.5,64.60415198691248,17.60415198691249,6,26.530723644440037,0,47,8.5,0,3,0,4,0,47,130,0,36.35404122606099,9.391527428948493,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,11,0,136,1,49.33453815302365,75.16414773903632,95.32102123270121,41.10415198691249,1258,3,0,64.5,124.82102123270121,65.82102123270121,5,54.21686924578872,0,59,8.5,0,3,0,4,0,59,131,0.5,20.15687349366489,45.98648307967756,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,12,0,137,1,51.09374462756851,69.2386269649743,80.72175998433008,95.32102123270121,427,4,0,64.5,108.22175998433008,53.22175998433008,5,14.599261248371135,0,55,8.5,0,3,0,4,0,55,132,0.5,11.483133019355776,29.628015356761566,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,13,0,138,0,53.55455481703676,79.94048363563729,58.98893069625842,80.72175998433008,547,4,1,64.5,75.98893069625842,41.98893069625842,6,21.732829288071656,0,34,8.5,0,4,0,4,0,34,133,0,20.95155293937887,5.434375879221662,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,14,0,139,0,50.884024555841236,42.969685998337276,99.46232220802563,58.98893069625842,556,4,2,64.5,123.96232220802563,74.96232220802563,6,40.473391511767204,0,49,8.5,0,4,0,4,0,49,134,0,56.49263620968835,48.57829765218439,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,15,0,140,0,56.7781845752293,82.49510078285604,56.23312852603767,99.46232220802563,488,4,3,64.5,82.23312852603766,30.233128526037667,6,43.22919368198796,0,52,8.5,0,3,0,4,0,52,135,0,26.261972256818375,0.5450560491916292,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,16,0,141,0,54.398160232323555,39.66828692325911,67.35838266898301,56.23312852603767,425,4,0,64.5,89.35838266898301,45.35838266898301,6,11.125254142945344,0,44,8.5,0,4,0,4,0,44,136,0,27.6900957457239,12.960222436659457,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,17,0,142,1,57.78307658909452,53.86975956212689,69.87251130699201,67.35838266898301,429,5,0,64.5,86.87251130699201,52.87251130699201,5,2.514128638008998,0,34,8.5,0,3,0,4,0,34,137,0.5,16.002751744865122,12.08943471789749,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,18,0,143,1,58.561798176791385,78.65059772205043,69.87251130699201,69.87251130699201,445,6,0,64.5,93.87251130699201,45.87251130699201,5,0,0,48,8.5,0,3,0,4,0,48,138,0.5,8.778086415058425,11.310713130200625,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,19,0,144,0,59.18927569973376,54.84681738757816,81.66743990362583,69.87251130699201,583,6,1,64.5,99.16743990362583,64.16743990362583,6,11.794928596633824,0,35,8.5,0,5,0,4,0,35,139,0,26.82062251604767,22.47816420389207,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
